date,open,high,low,close,volume
2025-11-07 14:30:00,666.47998046875,670.030029296875,666.47998046875,668.6649780273438,16350929
2025-11-07 15:30:00,668.6599731445312,671.0800170898438,668.6599731445312,670.9199829101562,11413834
2025-11-10 09:30:00,677.2349853515625,679.219970703125,677.030029296875,678.8599853515625,17208872
2025-11-10 10:30:00,678.8699951171875,678.989990234375,675.239990234375,675.5549926757812,10399188
2025-11-10 11:30:00,675.5499877929688,677.8499755859375,675.030029296875,677.4650268554688,6587134
2025-11-10 12:30:00,677.4650268554688,680.0499877929688,677.4650268554688,679.4749755859375,6811816
2025-11-10 13:30:00,679.5,680.9555053710938,679.4949951171875,680.781494140625,5329387
2025-11-10 14:30:00,680.780029296875,682.0800170898438,680.5399780273438,681.3099975585938,8583825
2025-11-10 15:30:00,681.2999877929688,682.1799926757812,681.030029296875,681.3200073242188,11349351
2025-11-11 09:30:00,679.9500122070312,680.844970703125,678.8200073242188,679.4550170898438,9949914
2025-11-11 10:30:00,679.4500122070312,680.739990234375,678.72998046875,679.3200073242188,5909568
2025-11-11 11:30:00,679.3599853515625,681.3900146484375,678.760009765625,681.0305786132812,5143141
2025-11-11 12:30:00,681.0499877929688,683.239990234375,680.9500122070312,682.9099731445312,5550886
2025-11-11 13:30:00,682.9099731445312,683.3200073242188,682.1599731445312,683.1300048828125,6015353
2025-11-11 14:30:00,683.1400146484375,683.5499877929688,682.7100219726562,682.9000244140625,8298060
2025-11-11 15:30:00,682.9000244140625,683.5700073242188,682.2949829101562,682.8699951171875,10392705
2025-11-12 09:30:00,684.7899780273438,684.9600219726562,682.8099975585938,683.1950073242188,12108358
2025-11-12 10:30:00,683.2000122070312,683.2598876953125,681.1400146484375,682.4099731445312,7131687
2025-11-12 11:30:00,682.4000244140625,683.010009765625,680.9450073242188,682.469970703125,6594287
2025-11-12 12:30:00,682.469970703125,683.9299926757812,682.3800048828125,683.4949951171875,5314215
2025-11-12 13:30:00,683.5,684.14990234375,682.47998046875,682.72998046875,5227355
2025-11-12 14:30:00,682.739990234375,683.409912109375,682.0919799804688,683.3400268554688,7436572
2025-11-12 15:30:00,683.3400268554688,684.0700073242188,682.66162109375,683.2849731445312,10876065
2025-11-13 09:30:00,680.5,680.8599853515625,677.530029296875,678.9400024414062,15197774
2025-11-13 10:30:00,678.9500122070312,679.030029296875,674.9600219726562,675.72998046875,13069959
2025-11-13 11:30:00,675.719970703125,676.6199951171875,674.219970703125,675.9199829101562,10409918
2025-11-13 12:30:00,675.9000244140625,676.5,672.594970703125,672.8300170898438,9175823
2025-11-13 13:30:00,672.8200073242188,673.5499877929688,671.52001953125,673.5399780273438,12030527
2025-11-13 14:30:00,673.510009765625,673.6300048828125,670.52001953125,671.6300048828125,12889539
2025-11-13 15:30:00,671.6199951171875,673.02001953125,670.760009765625,672.0499877929688,15287085
2025-11-14 09:30:00,665.3800048828125,669.9600219726562,663.2650146484375,669.7899780273438,25943449
2025-11-14 10:30:00,669.780029296875,674.8699951171875,669.1599731445312,674.39501953125,16892603
2025-11-14 11:30:00,674.4000244140625,675.6400146484375,672.760009765625,675.0499877929688,8106653
2025-11-14 12:30:00,675.0549926757812,675.6599731445312,672.1400146484375,673.1300048828125,9745100
2025-11-14 13:30:00,673.1099853515625,674.4400024414062,671.489990234375,674.0198974609375,9663134
2025-11-14 14:30:00,674.02001953125,675.1199951171875,672.2100219726562,672.64501953125,9331407
2025-11-14 15:30:00,672.6400146484375,673.1099853515625,671.1699829101562,671.9500122070312,10575754
2025-11-17 09:30:00,669.7000122070312,673.7100219726562,668.9199829101562,672.0599975585938,14885512
2025-11-17 10:30:00,672.0399780273438,672.3699951171875,667.77001953125,670.4749755859375,11859278
2025-11-17 11:30:00,670.47998046875,673.0,670.3720092773438,672.3101196289062,6729432
2025-11-17 12:30:00,672.3300170898438,672.5900268554688,668.219970703125,668.7100219726562,7123778
2025-11-17 13:30:00,668.7000122070312,669.9099731445312,664.969970703125,665.8394775390625,10600848
2025-11-17 14:30:00,665.8300170898438,666.1414794921875,662.1699829101562,663.739990234375,15165730
2025-11-17 15:30:00,663.760009765625,665.77001953125,663.094970703125,665.6900024414062,14471416
2025-11-18 09:30:00,662.094970703125,664.260009765625,656.7999877929688,659.0850219726562,30082907
2025-11-18 10:30:00,659.0800170898438,661.8699951171875,655.8599853515625,661.5750122070312,17955093
2025-11-18 11:30:00,661.5599975585938,662.3699951171875,658.5599975585938,658.6199951171875,10239073
2025-11-18 12:30:00,658.6099853515625,664.4600219726562,657.9099731445312,663.3300170898438,11883583
2025-11-18 13:30:00,663.3499755859375,665.1199951171875,662.5700073242188,662.9299926757812,9178711
2025-11-18 14:30:00,662.9299926757812,664.9600219726562,661.5,662.4199829101562,11299181
2025-11-18 15:30:00,662.4199829101562,662.780029296875,660.0,660.1400146484375,16397145
2025-11-19 09:30:00,660.780029296875,667.3400268554688,660.1099853515625,666.25,18990342
2025-11-19 10:30:00,666.27001953125,666.5545043945312,661.280029296875,662.010009765625,12743869
2025-11-19 11:30:00,662.02001953125,662.97998046875,660.22998046875,661.1699829101562,9632018
2025-11-19 12:30:00,661.1799926757812,662.6199951171875,658.7449951171875,661.0200805664062,11136653
2025-11-19 13:30:00,661.010009765625,663.3300170898438,659.47998046875,659.7999877929688,9746101
2025-11-19 14:30:00,659.7899780273438,664.4000244140625,659.3300170898438,663.5,10552435
2025-11-19 15:30:00,663.5,664.760009765625,661.739990234375,662.6500244140625,10568754
2025-11-20 09:30:00,672.9099731445312,675.4099731445312,672.469970703125,674.8300170898438,22654072
2025-11-20 10:30:00,674.8300170898438,675.5599975585938,667.4199829101562,667.9000244140625,18452670
2025-11-20 11:30:00,667.8900146484375,668.1699829101562,656.5999755859375,658.5700073242188,35358991
2025-11-20 12:30:00,658.5499877929688,661.969970703125,655.4500122070312,659.5800170898438,23036996
2025-11-20 13:30:00,659.5499877929688,660.0,653.8599853515625,657.010009765625,15966030
2025-11-20 14:30:00,656.97998046875,658.25,655.2100219726562,656.2000122070312,16777503
2025-11-20 15:30:00,656.2000122070312,656.5599975585938,651.8900146484375,652.530029296875,20340783
2025-11-21 09:30:00,655.0499877929688,656.469970703125,652.3400268554688,653.0800170898438,27153970
2025-11-21 10:30:00,653.0900268554688,655.969970703125,650.8499755859375,655.9299926757812,15869531
2025-11-21 11:30:00,655.9299926757812,661.1900024414062,655.219970703125,660.3800048828125,17590697
2025-11-21 12:30:00,660.3825073242188,661.5117797851562,656.8800048828125,658.3599853515625,10519402
2025-11-21 13:30:00,658.3499755859375,664.5499877929688,658.0,664.22998046875,13617205
2025-11-21 14:30:00,664.2100219726562,664.52001953125,659.6199951171875,659.6300048828125,13077513
2025-11-21 15:30:00,659.5999755859375,661.25,658.22998046875,659.0800170898438,15592819
2025-11-24 09:30:00,662.6900024414062,665.780029296875,661.5900268554688,665.5449829101562,16982668
2025-11-24 10:30:00,665.510009765625,668.3900146484375,664.9500122070312,667.969970703125,9552325
2025-11-24 11:30:00,667.9600219726562,668.4896850585938,666.9000244140625,668.1856079101562,5776808
2025-11-24 12:30:00,668.1799926757812,669.75,667.9400024414062,669.1900024414062,5577341
2025-11-24 13:30:00,669.1799926757812,669.8099975585938,668.6900024414062,668.89990234375,4862184
2025-11-24 14:30:00,668.9000244140625,669.489990234375,667.8699951171875,668.9400024414062,7710472
2025-11-24 15:30:00,668.9299926757812,670.0599975585938,668.6099853515625,668.8099975585938,14162469
2025-11-25 09:30:00,668.6300048828125,669.97998046875,664.47998046875,668.5800170898438,19859510
2025-11-25 10:30:00,668.5399780273438,671.0700073242188,668.4400024414062,670.4199829101562,10317324
2025-11-25 11:30:00,670.4099731445312,673.8800048828125,670.219970703125,673.3200073242188,8602231
2025-11-25 12:30:00,673.3099975585938,674.375,673.1500244140625,674.0250244140625,8248616
2025-11-25 13:30:00,674.030029296875,674.4000244140625,672.7000122070312,673.3200073242188,6288333
2025-11-25 14:30:00,673.3200073242188,674.7899780273438,672.4400024414062,674.5,8435426
2025-11-25 15:30:00,674.510009765625,676.2100219726562,674.4550170898438,675.0,10722148
2025-11-26 09:30:00,677.6300048828125,679.47998046875,676.719970703125,678.1300048828125,14605661
2025-11-26 10:30:00,678.1500244140625,680.8699951171875,678.0606079101562,680.530029296875,7740362
2025-11-26 11:30:00,680.530029296875,681.6900024414062,680.2899780273438,680.9400024414062,6971969
2025-11-26 12:30:00,680.9400024414062,681.7000122070312,679.75,681.1099853515625,6534291
2025-11-26 13:30:00,681.114990234375,681.2899780273438,679.5900268554688,681.239990234375,7179405
2025-11-26 14:30:00,681.25,681.5900268554688,680.489990234375,681.2000122070312,8892712
2025-11-26 15:30:00,681.2000122070312,681.4000244140625,679.6199951171875,679.6300048828125,12247255
2025-11-28 09:30:00,680.8599853515625,682.3200073242188,680.5,681.6900024414062,9771492
2025-11-28 10:30:00,681.6900024414062,682.9400024414062,681.6099853515625,682.1500244140625,8375543
2025-11-28 11:30:00,682.1599731445312,683.0,681.7999877929688,682.3150024414062,9614422
2025-12-01 09:30:00,678.8099975585938,681.8599853515625,678.739990234375,679.8300170898438,13905746
2025-12-01 10:30:00,679.8400268554688,681.8300170898438,678.8400268554688,681.0798950195312,6028113
2025-12-01 11:30:00,681.0800170898438,682.510009765625,681.0700073242188,682.010009765625,3969382
2025-12-01 12:30:00,682.0,682.7899780273438,681.72998046875,682.47998046875,3158793
2025-12-01 13:30:00,682.5,682.989990234375,680.47998046875,680.5999755859375,6003075
2025-12-01 14:30:00,680.60498046875,681.094970703125,679.8200073242188,680.72998046875,6447261
2025-12-01 15:30:00,680.719970703125,681.0700073242188,679.375,680.27001953125,15182014
2025-12-02 09:30:00,681.9199829101562,683.280029296875,681.4199829101562,681.5800170898438,10356591
2025-12-02 10:30:00,681.5900268554688,683.8200073242188,679.6699829101562,680.010009765625,10830478
2025-12-02 11:30:00,679.969970703125,682.6500244140625,679.3275146484375,682.4400024414062,6538218
2025-12-02 12:30:00,682.4400024414062,682.8400268554688,679.9299926757812,681.0399780273438,5105694
2025-12-02 13:30:00,681.030029296875,681.9400024414062,680.219970703125,681.3900146484375,5297198
2025-12-02 14:30:00,681.3699951171875,682.7000122070312,681.2999877929688,682.5050048828125,7600401
2025-12-02 15:30:00,682.5,682.8800048828125,681.3699951171875,681.47998046875,9477732
2025-12-03 09:30:00,680.5700073242188,682.3400268554688,679.6900024414062,681.6799926757812,12869639
2025-12-03 10:30:00,681.6500244140625,682.989990234375,681.3298950195312,682.385009765625,6854134
2025-12-03 11:30:00,682.385009765625,683.7000122070312,681.6099853515625,683.5599975585938,5419356
2025-12-03 12:30:00,683.5499877929688,684.1849975585938,683.25,683.9099731445312,6141586
2025-12-03 13:30:00,683.9299926757812,684.5,683.78662109375,684.3300170898438,3990140
2025-12-03 14:30:00,684.3300170898438,684.9099731445312,684.1649780273438,684.522705078125,5891735
2025-12-03 15:30:00,684.5250244140625,684.6199951171875,683.5499877929688,683.8099975585938,10644210
2025-12-04 09:30:00,685.2999877929688,685.3499755859375,682.1699829101562,683.594970703125,11590647
2025-12-04 10:30:00,683.5900268554688,684.5599975585938,682.2100219726562,683.351318359375,8154207
2025-12-04 11:30:00,683.3099975585938,684.5800170898438,682.8599853515625,684.02001953125,7353310
2025-12-04 12:30:00,684.030029296875,684.77001953125,683.4650268554688,684.6774291992188,4336100
2025-12-04 13:30:00,684.6699829101562,684.75,681.3400268554688,682.1799926757812,8069626
2025-12-04 14:30:00,682.1900024414062,683.9600219726562,681.989990234375,682.7501220703125,8650057
2025-12-04 15:30:00,682.760009765625,684.5800170898438,682.7000122070312,684.4000244140625,8206285
2025-12-05 09:30:00,685.469970703125,688.2999877929688,685.3200073242188,687.885009765625,13837995
2025-12-05 10:30:00,687.8800048828125,688.3900146484375,685.7000122070312,685.9561767578125,8794470
2025-12-05 11:30:00,685.9500122070312,686.6400146484375,685.02001953125,685.3900146484375,6340974
2025-12-05 12:30:00,685.4099731445312,686.7050170898438,684.5800170898438,686.5499877929688,5634666
2025-12-05 13:30:00,686.5599975585938,686.969970703125,685.639892578125,685.9299926757812,4635876
2025-12-05 14:30:00,685.9400024414062,686.3800048828125,685.5700073242188,686.0050048828125,6056846
2025-12-05 15:30:00,686.0,686.030029296875,684.5999755859375,685.6500244140625,10465385
2025-12-08 09:30:00,686.5900268554688,686.6400146484375,683.8723754882812,684.5549926757812,10541207
2025-12-08 10:30:00,684.5399780273438,685.0499877929688,682.9099731445312,684.0900268554688,6963326
2025-12-08 11:30:00,684.0800170898438,684.1199951171875,682.1900024414062,682.6900024414062,4548960
2025-12-08 12:30:00,682.6900024414062,684.4000244140625,682.5999755859375,682.8300170898438,5260514
2025-12-08 13:30:00,682.8300170898438,683.14501953125,681.5700073242188,682.2449951171875,6499904
2025-12-08 14:30:00,682.22998046875,682.8200073242188,682.1500244140625,682.6400146484375,5556456
2025-12-08 15:30:00,682.6400146484375,683.760009765625,682.0599975585938,683.6500244140625,9644429
2025-12-09 09:30:00,683.1500244140625,684.9400024414062,682.8200073242188,684.2150268554688,10831407
2025-12-09 10:30:00,684.2000122070312,685.3400268554688,683.5850219726562,684.8099975585938,5885774
2025-12-09 11:30:00,684.8099975585938,685.385009765625,684.27001953125,684.6500244140625,5114825
2025-12-09 12:30:00,684.6500244140625,684.8599243164062,683.6199951171875,684.239990234375,5488085
2025-12-09 13:30:00,684.239990234375,684.344970703125,683.3499755859375,683.72998046875,4540893
2025-12-09 14:30:00,683.72998046875,683.8526000976562,683.2000122070312,683.3250122070312,5717928
2025-12-09 15:30:00,683.3200073242188,683.6099853515625,682.5900268554688,683.0499877929688,10786428
2025-12-10 09:30:00,682.5599975585938,683.4600219726562,681.3099975585938,682.989990234375,11127344
2025-12-10 10:30:00,682.989990234375,683.8699951171875,681.4500122070312,683.719970703125,7777586
2025-12-10 11:30:00,683.719970703125,683.8400268554688,682.9500122070312,683.1400146484375,4298104
2025-12-10 12:30:00,683.1199951171875,684.219970703125,682.7000122070312,682.8900146484375,4107732
2025-12-10 13:30:00,682.8800048828125,685.739990234375,682.4450073242188,684.2100219726562,11729116
2025-12-10 14:30:00,684.2100219726562,688.8300170898438,683.3599853515625,688.1199951171875,21784541
2025-12-10 15:30:00,688.0999755859375,688.969970703125,687.219970703125,687.4600219726562,13911490
2025-12-11 09:30:00,685.1400146484375,686.7994995117188,682.1649780273438,686.260009765625,19263281
2025-12-11 10:30:00,686.27001953125,686.4500122070312,684.0700073242188,684.60498046875,8977768
2025-12-11 11:30:00,684.6099853515625,687.9099731445312,684.5399780273438,687.35498046875,9752576
2025-12-11 12:30:00,687.3499755859375,688.1900024414062,686.97998046875,687.625,6497988
2025-12-11 13:30:00,687.6199951171875,688.7899780273438,687.2999877929688,688.6799926757812,6957164
2025-12-11 14:30:00,688.6799926757812,689.25,688.4099731445312,688.4349975585938,8089376
2025-12-11 15:30:00,688.4400024414062,689.1799926757812,687.989990234375,689.1500244140625,12663361
2025-12-12 09:30:00,688.1699829101562,688.8800048828125,683.6300048828125,683.75,19275633
2025-12-12 10:30:00,683.75,685.6099853515625,679.7000122070312,681.27001953125,22746495
2025-12-12 11:30:00,681.27001953125,683.02001953125,679.1743774414062,681.4600219726562,11918381
2025-12-12 12:30:00,681.4400024414062,684.3400268554688,680.9450073242188,683.8800048828125,8285257
2025-12-12 13:30:00,683.8800048828125,683.9000244140625,681.2100219726562,681.4749755859375,9756825
2025-12-12 14:30:00,681.489990234375,682.5150146484375,681.0999755859375,681.3599853515625,10408461
2025-12-12 15:30:00,681.369873046875,681.8699951171875,680.0700073242188,681.72998046875,15730297
2025-12-15 09:30:00,685.739990234375,685.760009765625,679.25,679.8200073242188,22304440
2025-12-15 10:30:00,679.8200073242188,683.0599975585938,679.5900268554688,682.7899780273438,12484020
2025-12-15 11:30:00,682.7899780273438,682.9199829101562,680.1400146484375,680.6500244140625,10154049
2025-12-15 12:30:00,680.6500244140625,681.4500122070312,679.4199829101562,679.97998046875,7961392
2025-12-15 13:30:00,679.97998046875,681.5496826171875,679.6199951171875,680.8355102539062,7210052
2025-12-15 14:30:00,680.8350219726562,681.780029296875,680.4400024414062,681.0700073242188,9337382
2025-12-15 15:30:00,681.0900268554688,681.5999755859375,680.5499877929688,680.7100219726562,13514049
2025-12-16 09:30:00,679.22998046875,681.0800170898438,676.4400024414062,677.6900024414062,19976735
2025-12-16 10:30:00,677.7100219726562,679.4149780273438,676.8099975585938,677.135009765625,11523369
2025-12-16 11:30:00,677.1400146484375,678.9400024414062,676.6099853515625,677.3800048828125,7290923
2025-12-16 12:30:00,677.3748168945312,678.280029296875,674.97998046875,675.5900268554688,9623314
2025-12-16 13:30:00,675.5900268554688,678.6099853515625,675.5599975585938,677.0499877929688,12513356
2025-12-16 14:30:00,677.0399780273438,679.260009765625,676.9299926757812,679.2000122070312,12746516
2025-12-16 15:30:00,679.1950073242188,680.5599975585938,678.8200073242188,678.8599853515625,17100812
2025-12-17 09:30:00,679.8900146484375,680.4349975585938,677.5999755859375,678.9299926757812,16424565
2025-12-17 10:30:00,678.9199829101562,679.1699829101562,673.4299926757812,674.635009765625,16945959
2025-12-17 11:30:00,674.6300048828125,675.0499877929688,673.0700073242188,674.1500244140625,10352006
2025-12-17 12:30:00,674.1599731445312,675.0700073242188,673.0,673.3699951171875,7383565
2025-12-17 13:30:00,673.3599853515625,673.6199951171875,672.0549926757812,672.469970703125,12013119
2025-12-17 14:30:00,672.4600219726562,673.3200073242188,672.219970703125,672.52001953125,11349722
2025-12-17 15:30:00,672.530029296875,673.0,671.1950073242188,671.2999877929688,17338523
2025-12-18 09:30:00,677.5,679.1099853515625,675.6900024414062,679.010009765625,21870852
2025-12-18 10:30:00,679.010009765625,680.739990234375,678.6799926757812,679.7449951171875,11747647
2025-12-18 11:30:00,679.739990234375,680.7100219726562,674.9000244140625,675.780029296875,15704315
2025-12-18 12:30:00,675.7899780273438,679.0900268554688,675.47998046875,678.8250122070312,10765981
2025-12-18 13:30:00,678.8300170898438,679.7000122070312,676.5900268554688,677.1500244140625,10761217
2025-12-18 14:30:00,677.1599731445312,677.8499755859375,675.3200073242188,677.6300048828125,12943641
2025-12-18 15:30:00,677.6199951171875,678.5499877929688,676.4099731445312,676.47998046875,15842550
2025-12-19 09:30:00,676.5900268554688,680.52001953125,676.469970703125,679.1900024414062,22687233
2025-12-19 10:30:00,679.1900024414062,680.2750244140625,678.5599975585938,680.1699829101562,16047353
2025-12-19 11:30:00,680.1900024414062,680.8350219726562,679.3400268554688,680.6799926757812,7874450
2025-12-19 12:30:00,680.6900024414062,681.0900268554688,680.3099975585938,680.75,5717215
2025-12-19 13:30:00,680.77001953125,680.8599853515625,680.1699829101562,680.6400146484375,5548129
2025-12-19 14:30:00,680.6400146484375,681.0,680.3400268554688,680.4849853515625,8902108
2025-12-19 15:30:00,680.489990234375,680.719970703125,679.6099853515625,680.5900268554688,19060706
2025-12-22 09:30:00,683.9400024414062,684.530029296875,682.8900146484375,683.77001953125,13029845
2025-12-22 10:30:00,683.77001953125,684.9749755859375,682.6799926757812,684.6699829101562,8262077
2025-12-22 11:30:00,684.6699829101562,685.0800170898438,684.3599853515625,684.6500244140625,5587126
2025-12-22 12:30:00,684.6500244140625,685.3599853515625,684.3499755859375,684.7150268554688,5624705
2025-12-22 13:30:00,684.7100219726562,684.9099731445312,684.2050170898438,684.719970703125,4674469
2025-12-22 14:30:00,684.72998046875,685.0399780273438,684.6649780273438,684.9249877929688,7868605
2025-12-22 15:30:00,684.9249877929688,685.14990234375,684.6099853515625,684.7899780273438,10787606
2025-12-23 09:30:00,683.9199829101562,686.25,683.8699951171875,685.239990234375,12187789
2025-12-23 10:30:00,685.239990234375,686.739990234375,685.2302856445312,686.4920043945312,7944935
2025-12-23 11:30:00,686.4949951171875,687.219970703125,686.3599853515625,687.0700073242188,6122132
2025-12-23 12:30:00,687.0599975585938,687.7299194335938,686.7899780273438,687.5449829101562,7740008
2025-12-23 13:30:00,687.5499877929688,687.9199829101562,687.4949951171875,687.875,5558688
2025-12-23 14:30:00,687.8699951171875,688.030029296875,687.7100219726562,687.8499755859375,6907632
2025-12-23 15:30:00,687.8400268554688,688.2000122070312,687.6400146484375,687.9099731445312,9723868
2025-12-24 09:30:00,687.9500122070312,689.2150268554688,687.7999877929688,689.1649780273438,8677272
2025-12-24 10:30:00,689.1599731445312,689.97998046875,689.0125122070312,689.9650268554688,8460311
2025-12-24 11:30:00,689.9650268554688,690.6400146484375,689.8892211914062,690.5349731445312,9221080
2025-12-26 09:30:00,690.6400146484375,691.6599731445312,689.6500244140625,690.7349853515625,10246012
2025-12-26 10:30:00,690.72998046875,691.0001220703125,689.77001953125,690.2640991210938,4972002
2025-12-26 11:30:00,690.27001953125,690.3300170898438,689.3900146484375,690.1400146484375,4563206
2025-12-26 12:30:00,690.1300048828125,690.2000122070312,689.27001953125,689.6970825195312,3437156
2025-12-26 13:30:00,689.6900024414062,690.4600219726562,689.6500244140625,690.0418090820312,3251625
2025-12-26 14:30:00,690.0399780273438,690.3400268554688,690.0374755859375,690.2000122070312,3663077
2025-12-26 15:30:00,690.2000122070312,690.5,690.0050048828125,690.2449951171875,7795770
2025-12-29 09:30:00,687.5399780273438,689.2000122070312,686.8200073242188,687.9500122070312,12114641
2025-12-29 10:30:00,687.9400024414062,688.4000244140625,686.8900146484375,687.169921875,6092188
2025-12-29 11:30:00,687.1599731445312,687.489990234375,686.0700073242188,686.27001953125,4581457
2025-12-29 12:30:00,686.27001953125,687.5449829101562,686.1799926757812,687.3300170898438,4433719
2025-12-29 13:30:00,687.3300170898438,687.8900146484375,686.8699951171875,687.4600219726562,6619852
2025-12-29 14:30:00,687.4500122070312,688.6199951171875,687.4299926757812,688.1799926757812,8718647
2025-12-29 15:30:00,688.1799926757812,688.405029296875,687.4000244140625,687.8400268554688,10933805
2025-12-30 09:30:00,687.4450073242188,688.530029296875,686.75,686.9400024414062,8605653
2025-12-30 10:30:00,686.9400024414062,688.5549926757812,686.5800170898438,688.2471923828125,5508735
2025-12-30 11:30:00,688.239990234375,688.27001953125,686.8699951171875,687.3800048828125,4807723
2025-12-30 12:30:00,687.3800048828125,687.7899780273438,687.1950073242188,687.7692260742188,3040908
2025-12-30 13:30:00,687.760009765625,687.9299926757812,687.4199829101562,687.8099975585938,3828776
2025-12-30 14:30:00,687.8099975585938,687.9400024414062,687.0399780273438,687.510009765625,5273226
2025-12-30 15:30:00,687.510009765625,687.8150024414062,686.7000122070312,686.9400024414062,9624890
2025-12-31 09:30:00,687.1400146484375,687.3599853515625,684.9149780273438,685.5499877929688,12803603
2025-12-31 10:30:00,685.5399780273438,685.655029296875,684.1799926757812,685.1199951171875,8652906
2025-12-31 11:30:00,685.125,685.4299926757812,684.6099853515625,685.0,4271595
2025-12-31 12:30:00,684.989990234375,685.3900146484375,684.6500244140625,685.3698120117188,3510160
2025-12-31 13:30:00,685.3687744140625,686.239990234375,685.010009765625,685.0349731445312,5504462
2025-12-31 14:30:00,685.0399780273438,685.1400146484375,682.5449829101562,682.719970703125,11346649
2025-12-31 15:30:00,682.719970703125,683.719970703125,681.7100219726562,681.8400268554688,15154711
2026-01-02 09:30:00,685.7100219726562,686.8699951171875,681.5800170898438,682.4500122070312,22024812
2026-01-02 10:30:00,682.4500122070312,684.5900268554688,680.4199829101562,681.8099975585938,15081293
2026-01-02 11:30:00,681.8099975585938,682.6500244140625,680.280029296875,682.4500122070312,9496215
2026-01-02 12:30:00,682.4500122070312,682.8009033203125,680.6400146484375,680.97998046875,5768502
2026-01-02 13:30:00,680.97998046875,683.1199951171875,679.8200073242188,682.9500122070312,8908894
2026-01-02 14:30:00,682.9400024414062,683.9500122070312,682.8499755859375,683.239990234375,10091724
2026-01-02 15:30:00,683.239990234375,683.4199829101562,682.0700073242188,683.1699829101562,10922434
2026-01-05 09:30:00,687.2974853515625,688.6099853515625,686.510009765625,688.5255737304688,17690747
2026-01-05 10:30:00,688.52001953125,688.8699951171875,687.9600219726562,688.6400146484375,8881663
2026-01-05 11:30:00,688.6300048828125,689.4299926757812,688.2100219726562,688.3499755859375,9198931
2026-01-05 12:30:00,688.3599243164062,688.7899780273438,687.6500244140625,688.3800048828125,5357998
2026-01-05 13:30:00,688.3599853515625,688.7750244140625,688.1300048828125,688.1849975585938,4605157
2026-01-05 14:30:00,688.1900024414062,688.2999267578125,687.2899780273438,687.9660034179688,7410427
2026-01-05 15:30:00,687.9650268554688,688.1199951171875,687.1599731445312,687.72998046875,11627152
2026-01-06 09:30:00,688.4600219726562,690.7999267578125,687.780029296875,690.5349731445312,15428086
2026-01-06 10:30:00,690.5549926757812,690.5549926757812,688.4299926757812,689.0449829101562,11035064
2026-01-06 11:30:00,689.0499877929688,690.5700073242188,688.7366943359375,690.469970703125,7558938
2026-01-06 12:30:00,690.6300048828125,691.2000122070312,690.5399780273438,690.8701782226562,6040112
2026-01-06 13:30:00,690.8800048828125,692.1199951171875,690.6771850585938,691.9400024414062,6055939
2026-01-06 14:30:00,691.947998046875,692.239990234375,691.8200073242188,692.02001953125,6275086
2026-01-06 15:30:00,691.9500122070312,692.3150024414062,691.9450073242188,692.0499877929688,6950872
2026-01-07 09:30:00,692.1900024414062,693.0900268554688,691.0999755859375,691.6719970703125,13653189
2026-01-07 10:30:00,691.6699829101562,692.8250122070312,690.9600219726562,692.25,8989617
2026-01-07 11:30:00,692.25,693.9600219726562,692.1682739257812,693.6596069335938,7032465
2026-01-07 12:30:00,693.6599731445312,693.7899780273438,692.0399780273438,692.1300048828125,7415072
2026-01-07 13:30:00,692.1300048828125,693.14501953125,691.4500122070312,691.6799926757812,8556842
2026-01-07 14:30:00,691.6799926757812,692.1599731445312,690.1174926757812,690.3599853515625,11097844
2026-01-07 15:30:00,690.3599853515625,690.3699951171875,689.3200073242188,689.5900268554688,13655513
2026-01-08 09:30:00,688.8200073242188,690.02001953125,687.489990234375,689.6300048828125,17217806
2026-01-08 10:30:00,689.6500244140625,689.9749755859375,688.510009765625,689.0800170898438,9738248
2026-01-08 11:30:00,689.0800170898438,690.0850219726562,688.4400024414062,689.3499755859375,6230622
2026-01-08 12:30:00,689.3499755859375,690.614990234375,688.7899780273438,689.5,6161020
2026-01-08 13:30:00,689.5,689.8049926757812,688.280029296875,688.9199829101562,5132226
2026-01-08 14:30:00,688.9299926757812,689.6500244140625,688.5700073242188,689.5750122070312,5882136
2026-01-08 15:30:00,689.5700073242188,690.0549926757812,689.2550048828125,689.4400024414062,8616130
2026-01-09 09:30:00,690.5,693.3400268554688,689.1799926757812,693.125,19427672
2026-01-09 10:30:00,693.1300048828125,693.6500244140625,691.280029296875,692.8599243164062,11466967
2026-01-09 11:30:00,692.8499755859375,694.3800048828125,692.5449829101562,694.219970703125,6532700
2026-01-09 12:30:00,694.22998046875,694.5,693.3599853515625,693.8699951171875,5096515
2026-01-09 13:30:00,693.8699951171875,694.889892578125,693.85498046875,694.8099975585938,5156678
2026-01-09 14:30:00,694.8049926757812,695.3099975585938,694.7100219726562,695.0250244140625,6801736
2026-01-09 15:30:00,695.02001953125,695.1199951171875,693.9000244140625,693.989990234375,11622656
2026-01-12 09:30:00,691.3300170898438,693.9000244140625,691.2100219726562,693.5700073242188,16933046
2026-01-12 10:30:00,693.5650024414062,694.6799926757812,692.9600219726562,694.22998046875,8829257
2026-01-12 11:30:00,694.239990234375,694.8599853515625,694.0700073242188,694.5349731445312,5580694
2026-01-12 12:30:00,694.530029296875,695.2000122070312,694.0999755859375,695.125,4640824
2026-01-12 13:30:00,695.125,695.4600219726562,694.9299926757812,695.3200073242188,5526132
2026-01-12 14:30:00,695.3200073242188,696.0900268554688,695.1799926757812,695.3200073242188,8009495
2026-01-12 15:30:00,695.3200073242188,695.739990234375,695.1400146484375,695.1599731445312,9235358
